value,label
1.4079260974070704,0
1.0738824478501532,0
0.8801397508606388,0
0.5977254728767475,0
0.18102869154841977,0
-0.17910247325489487,0
-0.4533717435855489,0
-0.9746641345022646,0
-1.1675901448974884,0
-1.5249575526111006,1
-1.4460954579576084,1
-1.4439462095404783,0
-1.438600184521421,0
-1.2649194502465329,0
-0.9850723439011927,0
-0.7407524948883588,0
-0.28880615372363283,0
-0.057764507621083414,0
0.3147441352164171,0
0.8681740383756656,0
1.0198603208676518,0
1.3362516542169405,0
1.320100595001645,0
1.5114065514979478,0
1.5164737320247061,0
1.4494016120483242,0
1.1832731260566238,0
0.8883412066328791,0
0.5365659759143782,0
0.20063922397949496,0
-0.24734232964984365,0
-0.6017190008891335,0
-0.8533785538275873,0
-1.1551859278387746,0
-1.2943529269978127,0
-1.4291382608834602,0
-1.566414843641339,0
-1.4982719737219048,0
-1.3657777051178108,1
-0.8803438866387434,0
-0.7420680487084099,0
-0.4745416205421338,0
0.11836858191142778,1
0.3460723265120821,0
0.87858033963723,0
1.0627190345386917,0
1.228090791322543,0
1.3208327518805734,0
1.514751860446704,0
1.47610321018446,0
1.3128785377150831,0
1.1587656148853753,0
1.5241451378742807,1
0.4196758016465932,0
0.32783888502865277,0
-0.1308237560855951,0
-0.567302975587206,0
-0.8335284540311957,0
-1.1792635317436244,0
-1.3944573515517744,0
-1.4370661427762292,0
-1.4362237640752429,0
-1.4793549305009117,0
-1.2932962395806802,0
-1.0718461285533023,0
-0.6515578851488415,0
-0.32770969589567767,0
